1515932063|Sonntag|14|Jänner|2018|13:14:23.785066|BOT|0,605617|0,250061|-0,699389|3,539384|1,460652|-4,088287|39,192830|15,125068
1515932063|Sonntag|14|Jänner|2018|13:14:23.886195|BOT|0,599756|0,240293|-0,707204|3,505089|1,403584|-4,134045|38,763772|14,527950
1515932063|Sonntag|14|Jänner|2018|13:14:23.986597|BOT|0,617338|0,248107|-0,713065|3,607978|1,449238|-4,168365|39,271875|14,738170
1515932064|Sonntag|14|Jänner|2018|13:14:24.087184|BOT|0,605617|0,240293|-0,691575|3,539384|1,403584|-4,042531|39,597425|14,649165
1515932064|Sonntag|14|Jänner|2018|13:14:24.187536|BOT|0,603663|0,250061|-0,705250|3,527952|1,460652|-4,122605|38,894664|15,075822
1515932064|Sonntag|14|Jänner|2018|13:14:24.287875|BOT|0,599756|0,246154|-0,697436|3,505089|1,437824|-4,076847|39,039248|14,981448
1515932064|Sonntag|14|Jänner|2018|13:14:24.388873|BOT|0,607570|0,250061|-0,691575|3,550816|1,460652|-4,042531|39,562887|15,197239
1515932064|Sonntag|14|Jänner|2018|13:14:24.489524|BOT|0,599756|0,246154|-0,691575|3,505089|1,437824|-4,042531|39,249551|15,050756
1515932064|Sonntag|14|Jänner|2018|13:14:24.590073|BOT|0,597802|0,244200|-0,670085|3,493657|1,426411|-3,916716|39,969807|15,213212
1515932064|Sonntag|14|Jänner|2018|13:14:24.690581|BOT|0,609524|0,252015|-0,703297|3,562248|1,472066|-4,111165|39,209913|15,151680
1515932064|Sonntag|14|Jänner|2018|13:14:24.791025|BOT|0,607570|0,250061|-0,699389|3,550816|1,460652|-4,088287|39,283234|15,105126
1515932064|Sonntag|14|Jänner|2018|13:14:24.892166|BOT|0,607570|0,240293|-0,703297|3,550816|1,403584|-4,111165|39,265665|14,496311
1515932064|Sonntag|14|Jänner|2018|13:14:24.993051|BOT|0,615385|0,242247|-0,699389|3,596545|1,414997|-4,088287|39,741047|14,576260
1515932065|Sonntag|14|Jänner|2018|13:14:25.093168|BOT|0,609524|0,246154|-0,677900|3,562248|1,437824|-3,962465|40,202614|15,110395
1515932065|Sonntag|14|Jänner|2018|13:14:25.193342|BOT|0,601709|0,244200|-0,701343|3,516520|1,426411|-4,099726|39,015394|14,802665
1515932065|Sonntag|14|Jänner|2018|13:14:25.293620|BOT|0,601709|0,244200|-0,707204|3,516520|1,426411|-4,134045|38,807367|14,734727
1515932065|Sonntag|14|Jänner|2018|13:14:25.393935|BOT|0,603663|0,248107|-0,703297|3,527952|1,449238|-4,111165|38,988146|14,986214
1515932065|Sonntag|14|Jänner|2018|13:14:25.494589|BOT|0,613431|0,246154|-0,691575|3,585112|1,437824|-4,042531|39,883830|14,910512
1515932065|Sonntag|14|Jänner|2018|13:14:25.595412|BOT|0,607570|0,246154|-0,701343|3,550816|1,437824|-4,099726|39,262950|14,857038
1515932065|Sonntag|14|Jänner|2018|13:14:25.695862|BOT|0,607570|0,248107|-0,703297|3,550816|1,449238|-4,111165|39,169038|14,946946
1515932065|Sonntag|14|Jänner|2018|13:14:25.797046|BOT|0,611477|0,248107|-0,699389|3,573680|1,449238|-4,088287|39,488166|14,952880
1515932065|Sonntag|14|Jänner|2018|13:14:25.897769|BOT|0,607570|0,246154|-0,693529|3,550816|1,437824|-4,053970|39,542949|14,947745
1515932065|Sonntag|14|Jänner|2018|13:14:25.998990|BOT|0,580220|0,250061|-0,687668|3,390781|1,460652|-4,019654|38,412683|15,531898
1515932066|Sonntag|14|Jänner|2018|13:14:26.099425|BOT|0,607570|0,248107|-0,699389|3,550816|1,449238|-4,088287|39,308025|14,992450
1515932066|Sonntag|14|Jänner|2018|13:14:26.200055|BOT|0,605617|0,250061|-0,695482|3,539384|1,460652|-4,065408|39,332198|15,171227
1515932066|Sonntag|14|Jänner|2018|13:14:26.301175|BOT|0,605617|0,252015|-0,699389|3,539384|1,472066|-4,088287|39,167908|15,237759
1515932066|Sonntag|14|Jänner|2018|13:14:26.402001|BOT|0,603663|0,250061|-0,699389|3,527952|1,460652|-4,088287|39,102193|15,145025
1515932066|Sonntag|14|Jänner|2018|13:14:26.503183|BOT|0,603663|0,240293|-0,670085|3,527952|1,403584|-3,916716|40,297916|14,918747
1515932066|Sonntag|14|Jänner|2018|13:14:26.604336|BOT|0,619292|0,257875|-0,701343|3,619411|1,506308|-4,099726|39,650639|15,409099
1515932066|Sonntag|14|Jänner|2018|13:14:26.705400|BOT|0,603663|0,244200|-0,703297|3,527952|1,426411|-4,111165|39,036691|14,760592
1515932066|Sonntag|14|Jänner|2018|13:14:26.806354|BOT|0,613431|0,246154|-0,703297|3,585112|1,437824|-4,111165|39,463064|14,776069
1515932066|Sonntag|14|Jänner|2018|13:14:26.907540|BOT|0,613431|0,252015|-0,695482|3,585112|1,472066|-4,065408|39,667507|15,203280
1515932067|Sonntag|14|Jänner|2018|13:14:27.007618|BOT|0,609524|0,259829|-0,730647|3,562248|1,517722|-4,271335|38,167486|15,273462
1515932067|Sonntag|14|Jänner|2018|13:14:27.108299|BOT|0,599756|0,244200|-0,687668|3,505089|1,426411|-4,019654|39,415954|14,982758
1515932067|Sonntag|14|Jänner|2018|13:14:27.208922|BOT|0,609524|0,246154|-0,697436|3,562248|1,437824|-4,076847|39,492822|14,882564
1515932067|Sonntag|14|Jänner|2018|13:14:27.309997|BOT|0,613431|0,248107|-0,697436|3,585112|1,449238|-4,076847|39,647788|14,955660
1515932067|Sonntag|14|Jänner|2018|13:14:27.410774|BOT|0,613431|0,246154|-0,701343|3,585112|1,437824|-4,099726|39,532729|14,798379
1515932067|Sonntag|14|Jänner|2018|13:14:27.511214|BOT|0,603663|0,250061|-0,730647|3,527952|1,460652|-4,271335|38,014385|14,780295
1515932067|Sonntag|14|Jänner|2018|13:14:27.612055|BOT|0,605617|0,240293|-0,705250|3,539384|1,403584|-4,122605|39,105576|14,493244
1515932067|Sonntag|14|Jänner|2018|13:14:27.712894|BOT|0,607570|0,252015|-0,705250|3,550816|1,472066|-4,122605|39,050896|15,148559
1515932067|Sonntag|14|Jänner|2018|13:14:27.813294|BOT|0,607570|0,246154|-0,699389|3,550816|1,437824|-4,088287|39,332670|14,879655
1515932067|Sonntag|14|Jänner|2018|13:14:27.914505|BOT|0,603663|0,248107|-0,705250|3,527952|1,449238|-4,122605|38,919021|14,963344
1515932068|Sonntag|14|Jänner|2018|13:14:28.015170|BOT|0,599756|0,240293|-0,656410|3,505089|1,403584|-3,836662|40,629834|15,122997
1515932068|Sonntag|14|Jänner|2018|13:14:28.115828|BOT|0,609524|0,240293|-0,703297|3,562248|1,403584|-4,111165|39,355825|14,477237
1515932068|Sonntag|14|Jänner|2018|13:14:28.216734|BOT|0,607570|0,246154|-0,707204|3,550816|1,437824|-4,134045|39,054902|14,789431
1515932068|Sonntag|14|Jänner|2018|13:14:28.317392|BOT|0,607570|0,244200|-0,701343|3,550816|1,426411|-4,099726|39,287314|14,744282
1515932068|Sonntag|14|Jänner|2018|13:14:28.418579|BOT|0,605617|0,250061|-0,695482|3,539384|1,460652|-4,065408|39,332198|15,171227
1515932068|Sonntag|14|Jänner|2018|13:14:28.519043|BOT|0,613431|0,246154|-0,693529|3,585112|1,437824|-4,053970|39,813238|14,888008
1515932068|Sonntag|14|Jänner|2018|13:14:28.619109|BOT|0,607570|0,253968|-0,701343|3,550816|1,483480|-4,099726|39,164033|15,306883
1515932068|Sonntag|14|Jänner|2018|13:14:28.719406|BOT|0,607570|0,242247|-0,703297|3,550816|1,414997|-4,111165|39,241730|14,609144
1515932068|Sonntag|14|Jänner|2018|13:14:28.819509|BOT|0,605617|0,248107|-0,705250|3,539384|1,449238|-4,122605|39,009537|14,943793
1515932068|Sonntag|14|Jänner|2018|13:14:28.919601|BOT|0,605617|0,252015|-0,703297|3,539384|1,472066|-4,111165|39,029549|15,191454
1515932069|Sonntag|14|Jänner|2018|13:14:29.020658|BOT|0,599756|0,246154|-0,726740|3,505089|1,437824|-4,248452|38,012922|14,640590
1515932069|Sonntag|14|Jänner|2018|13:14:29.121236|BOT|0,601709|0,250061|-0,697436|3,516520|1,460652|-4,076847|39,080822|15,188238
1515932069|Sonntag|14|Jänner|2018|13:14:29.221858|BOT|0,607570|0,248107|-0,703297|3,550816|1,449238|-4,111165|39,169038|14,946946
1515932069|Sonntag|14|Jänner|2018|13:14:29.322927|BOT|0,607570|0,250061|-0,709158|3,550816|1,460652|-4,145485|38,937812|14,990897
1515932069|Sonntag|14|Jänner|2018|13:14:29.423209|BOT|0,617338|0,242247|-0,716972|3,607978|1,414997|-4,191246|39,205218|14,361512
1515932069|Sonntag|14|Jänner|2018|13:14:29.523734|BOT|0,623199|0,236386|-0,726740|3,642277|1,380757|-4,248452|39,196308|13,869798
1515932069|Sonntag|14|Jänner|2018|13:14:29.624147|BOT|0,613431|0,246154|-0,695482|3,585112|1,437824|-4,065408|39,742833|14,865543
1515932069|Sonntag|14|Jänner|2018|13:14:29.725243|BOT|0,611477|0,248107|-0,697436|3,573680|1,449238|-4,076847|39,558024|14,975512
1515932069|Sonntag|14|Jänner|2018|13:14:29.825971|BOT|0,607570|0,250061|-0,699389|3,550816|1,460652|-4,088287|39,283234|15,105126
1515932069|Sonntag|14|Jänner|2018|13:14:29.926410|BOT|0,611477|0,246154|-0,701343|3,573680|1,437824|-4,099726|39,443034|14,817917
1515932070|Sonntag|14|Jänner|2018|13:14:30.027509|BOT|0,603663|0,244200|-0,701343|3,527952|1,426411|-4,099726|39,106267|14,783190
1515932070|Sonntag|14|Jänner|2018|13:14:30.128253|BOT|0,613431|0,252015|-0,695482|3,585112|1,472066|-4,065408|39,667507|15,203280
1515932070|Sonntag|14|Jänner|2018|13:14:30.228660|BOT|0,613431|0,246154|-0,709158|3,585112|1,437824|-4,145485|39,255172|14,709373
1515932070|Sonntag|14|Jänner|2018|13:14:30.329749|BOT|0,607570|0,248107|-0,693529|3,550816|1,449238|-4,053970|39,517897|15,061007
1515932070|Sonntag|14|Jänner|2018|13:14:30.430513|BOT|0,611477|0,246154|-0,699389|3,573680|1,437824|-4,088287|39,512842|14,840355
1515932070|Sonntag|14|Jänner|2018|13:14:30.530911|BOT|0,607570|0,255922|-0,705250|3,550816|1,494894|-4,122605|39,001398|15,372390
1515932070|Sonntag|14|Jänner|2018|13:14:30.632013|BOT|0,611477|0,248107|-0,703297|3,573680|1,449238|-4,111165|39,349003|14,907734
1515932070|Sonntag|14|Jänner|2018|13:14:30.732780|BOT|0,605617|0,246154|-0,703297|3,539384|1,437824|-4,111165|39,103070|14,853955
1515932070|Sonntag|14|Jänner|2018|13:14:30.833177|BOT|0,603663|0,248107|-0,701343|3,527952|1,449238|-4,099726|39,057456|15,009126
1515932070|Sonntag|14|Jänner|2018|13:14:30.934263|BOT|0,609524|0,242247|-0,697436|3,562248|1,414997|-4,076847|39,541966|14,656581
1515932071|Sonntag|14|Jänner|2018|13:14:31.035326|BOT|0,605617|0,244200|-0,670085|3,539384|1,426411|-3,916716|40,336548|15,129315
1515932071|Sonntag|14|Jänner|2018|13:14:31.135997|BOT|0,603663|0,250061|-0,701343|3,527952|1,460652|-4,099726|39,032832|15,121915
1515932071|Sonntag|14|Jänner|2018|13:14:31.236518|BOT|0,609524|0,242247|-0,711111|3,562248|1,414997|-4,156925|39,054366|14,501626
1515932071|Sonntag|14|Jänner|2018|13:14:31.337251|BOT|0,603663|0,248107|-0,695482|3,527952|1,449238|-4,065408|39,266503|15,078108
1515932071|Sonntag|14|Jänner|2018|13:14:31.437731|BOT|0,613431|0,253968|-0,711111|3,585112|1,483480|-4,156925|39,089778|15,132404
1515932071|Sonntag|14|Jänner|2018|13:14:31.538396|BOT|0,613431|0,248107|-0,673993|3,585112|1,449238|-3,939590|40,501062|15,229176
1515932071|Sonntag|14|Jänner|2018|13:14:31.638529|BOT|0,611477|0,246154|-0,693529|3,573680|1,437824|-4,053970|39,723377|14,907904
1515932071|Sonntag|14|Jänner|2018|13:14:31.739582|BOT|0,599756|0,252015|-0,695482|3,505089|1,472066|-4,065408|39,034164|15,345101
1515932071|Sonntag|14|Jänner|2018|13:14:31.839715|BOT|0,607570|0,246154|-0,685714|3,550816|1,437824|-4,008216|39,825944|15,039089
1515932071|Sonntag|14|Jänner|2018|13:14:31.940450|BOT|0,607570|0,250061|-0,707204|3,550816|1,460652|-4,134045|39,006529|15,013661
1515932072|Sonntag|14|Jänner|2018|13:14:32.040866|BOT|0,597802|0,248107|-0,662271|3,493657|1,449238|-3,870970|40,207319|15,540920
1515932072|Sonntag|14|Jänner|2018|13:14:32.141376|BOT|0,605617|0,246154|-0,699389|3,539384|1,437824|-4,088287|39,242235|14,899327
1515932072|Sonntag|14|Jänner|2018|13:14:32.241693|BOT|0,609524|0,250061|-0,693529|3,562248|1,460652|-4,053970|39,582997|15,153948
1515932072|Sonntag|14|Jänner|2018|13:14:32.342108|BOT|0,603663|0,248107|-0,703297|3,527952|1,449238|-4,111165|38,988146|14,986214
1515932072|Sonntag|14|Jänner|2018|13:14:32.443288|BOT|0,601709|0,253968|-0,697436|3,516520|1,483480|-4,076847|39,030627|15,414348
1515932072|Sonntag|14|Jänner|2018|13:14:32.543570|BOT|0,601709|0,279365|-0,693529|3,516520|1,631866|-4,053970|38,825982|16,923059
1515932072|Sonntag|14|Jänner|2018|13:14:32.644457|BOT|0,603663|0,248107|-0,705250|3,527952|1,449238|-4,122605|38,919021|14,963344
1515932072|Sonntag|14|Jänner|2018|13:14:32.744777|BOT|0,611477|0,252015|-0,699389|3,573680|1,472066|-4,088287|39,438375|15,177574
1515932072|Sonntag|14|Jänner|2018|13:14:32.845432|BOT|0,607570|0,250061|-0,699389|3,550816|1,460652|-4,088287|39,283234|15,105126
1515932072|Sonntag|14|Jänner|2018|13:14:32.945972|BOT|0,615385|0,253968|-0,711111|3,596545|1,483480|-4,156925|39,178966|15,112792
1515932073|Sonntag|14|Jänner|2018|13:14:33.047067|BOT|0,613431|0,240293|-0,677900|3,585112|1,403584|-3,962465|40,460927|14,726094
1515932073|Sonntag|14|Jänner|2018|13:14:33.147650|BOT|0,609524|0,253968|-0,695482|3,562248|1,483480|-4,065408|39,462350|15,356332
1515932073|Sonntag|14|Jänner|2018|13:14:33.248525|BOT|0,607570|0,246154|-0,697436|3,550816|1,437824|-4,076847|39,402577|14,902311
1515932073|Sonntag|14|Jänner|2018|13:14:33.348917|BOT|0,605617|0,250061|-0,697436|3,539384|1,460652|-4,076847|39,262421|15,148127
1515932073|Sonntag|14|Jänner|2018|13:14:33.449682|BOT|0,609524|0,242247|-0,687668|3,562248|1,414997|-4,019654|39,895879|14,768441
1515932073|Sonntag|14|Jänner|2018|13:14:33.550063|BOT|0,611477|0,244200|-0,695482|3,573680|1,426411|-4,065408|39,677809|14,772397
1515932073|Sonntag|14|Jänner|2018|13:14:33.650164|BOT|0,613431|0,244200|-0,699389|3,585112|1,426411|-4,088287|39,627121|14,708222
1515932073|Sonntag|14|Jänner|2018|13:14:33.750903|BOT|0,611477|0,242247|-0,701343|3,573680|1,414997|-4,099726|39,491674|14,592828
1515932073|Sonntag|14|Jänner|2018|13:14:33.851312|BOT|0,611477|0,240293|-0,703297|3,573680|1,403584|-4,111165|39,445753|14,458178
1515932073|Sonntag|14|Jänner|2018|13:14:33.952411|BOT|0,621245|0,238339|-0,738462|3,630844|1,392170|-4,317104|38,680898|13,873151
1515932074|Sonntag|14|Jänner|2018|13:14:34.053218|BOT|0,593895|0,242247|-0,715018|3,470795|1,414997|-4,179805|38,191360|14,607569
1515932074|Sonntag|14|Jänner|2018|13:14:34.153341|BOT|0,615385|0,242247|-0,699389|3,596545|1,414997|-4,088287|39,741047|14,576260
1515932074|Sonntag|14|Jänner|2018|13:14:34.253789|BOT|0,609524|0,242247|-0,697436|3,562248|1,414997|-4,076847|39,541966|14,656581
1515932074|Sonntag|14|Jänner|2018|13:14:34.354806|BOT|0,609524|0,246154|-0,699389|3,562248|1,437824|-4,088287|39,422872|14,859998
1515932074|Sonntag|14|Jänner|2018|13:14:34.455822|BOT|0,603663|0,252015|-0,699389|3,527952|1,472066|-4,088287|39,077287|15,257850
1515932074|Sonntag|14|Jänner|2018|13:14:34.556609|BOT|0,607570|0,248107|-0,679853|3,550816|1,449238|-3,973902|40,014135|15,222374
1515932074|Sonntag|14|Jänner|2018|13:14:34.657671|BOT|0,605617|0,252015|-0,709158|3,539384|1,472066|-4,145485|38,823383|15,122306
1515932074|Sonntag|14|Jänner|2018|13:14:34.758759|BOT|0,609524|0,246154|-0,703297|3,562248|1,437824|-4,111165|39,283529|14,814983
1515932074|Sonntag|14|Jänner|2018|13:14:34.859828|BOT|0,607570|0,248107|-0,697436|3,550816|1,449238|-4,076847|39,377797|15,015262
1515932074|Sonntag|14|Jänner|2018|13:14:34.960586|BOT|0,607570|0,246154|-0,705250|3,550816|1,437824|-4,122605|39,124066|14,811926
1515932075|Sonntag|14|Jänner|2018|13:14:35.061012|BOT|0,617338|0,244200|-0,685714|3,607978|1,426411|-4,008216|40,301578|14,824473
1515932075|Sonntag|14|Jänner|2018|13:14:35.162088|BOT|0,605617|0,248107|-0,701343|3,539384|1,449238|-4,099726|39,148064|14,989395
1515932075|Sonntag|14|Jänner|2018|13:14:35.262894|BOT|0,599756|0,252015|-0,699389|3,505089|1,472066|-4,088287|38,895346|15,298075
1515932075|Sonntag|14|Jänner|2018|13:14:35.363901|BOT|0,601709|0,242247|-0,689621|3,516520|1,414997|-4,031092|39,461510|14,825421
1515932075|Sonntag|14|Jänner|2018|13:14:35.463989|BOT|0,611477|0,248107|-0,709158|3,573680|1,449238|-4,145485|39,141635|14,840314
1515932075|Sonntag|14|Jänner|2018|13:14:35.564081|BOT|0,607570|0,246154|-0,701343|3,550816|1,437824|-4,099726|39,262950|14,857038
1515932075|Sonntag|14|Jänner|2018|13:14:35.664198|BOT|0,607570|0,244200|-0,701343|3,550816|1,426411|-4,099726|39,287314|14,744282
1515932075|Sonntag|14|Jänner|2018|13:14:35.764623|BOT|0,607570|0,242247|-0,703297|3,550816|1,414997|-4,111165|39,241730|14,609144
1515932075|Sonntag|14|Jänner|2018|13:14:35.865728|BOT|0,607570|0,248107|-0,699389|3,550816|1,449238|-4,088287|39,308025|14,992450
1515932075|Sonntag|14|Jänner|2018|13:14:35.966790|BOT|0,609524|0,253968|-0,709158|3,562248|1,483480|-4,145485|38,979043|15,194609
1515932076|Sonntag|14|Jänner|2018|13:14:36.067867|BOT|0,611477|0,242247|-0,709158|3,573680|1,414997|-4,145485|39,213245|14,504709
1515932076|Sonntag|14|Jänner|2018|13:14:36.168797|BOT|0,607570|0,246154|-0,701343|3,550816|1,437824|-4,099726|39,262950|14,857038
1515932076|Sonntag|14|Jänner|2018|13:14:36.269568|BOT|0,609524|0,250061|-0,695482|3,562248|1,460652|-4,065408|39,512949|15,130992
1515932076|Sonntag|14|Jänner|2018|13:14:36.369807|BOT|0,609524|0,252015|-0,693529|3,562248|1,472066|-4,053970|39,557633|15,266834
1515932076|Sonntag|14|Jänner|2018|13:14:36.470882|BOT|0,605617|0,238339|-0,687668|3,539384|1,392170|-4,019654|39,764505|14,579718
1515932076|Sonntag|14|Jänner|2018|13:14:36.571988|BOT|0,615385|0,248107|-0,670085|3,596545|1,449238|-3,916716|40,735956|15,254161
1515932076|Sonntag|14|Jänner|2018|13:14:36.672379|BOT|0,607570|0,248107|-0,701343|3,550816|1,449238|-4,099726|39,238439|14,969678
1515932076|Sonntag|14|Jänner|2018|13:14:36.773194|BOT|0,611477|0,240293|-0,703297|3,573680|1,403584|-4,111165|39,445753|14,458178
1515932076|Sonntag|14|Jänner|2018|13:14:36.874549|BOT|0,607570|0,250061|-0,701343|3,550816|1,460652|-4,099726|39,213782|15,082198
1515932076|Sonntag|14|Jänner|2018|13:14:36.975538|BOT|0,605617|0,248107|-0,707204|3,539384|1,449238|-4,134045|38,940550|14,921053
1515932077|Sonntag|14|Jänner|2018|13:14:37.076610|BOT|0,605617|0,246154|-0,713065|3,539384|1,437824|-4,168365|38,758402|14,741240
1515932077|Sonntag|14|Jänner|2018|13:14:37.177767|BOT|0,607570|0,248107|-0,703297|3,550816|1,449238|-4,111165|39,169038|14,946946
1515932077|Sonntag|14|Jänner|2018|13:14:37.278899|BOT|0,605617|0,246154|-0,695482|3,539384|1,437824|-4,065408|39,382146|14,944861
1515932077|Sonntag|14|Jänner|2018|13:14:37.379528|BOT|0,601709|0,244200|-0,703297|3,516520|1,426411|-4,111165|38,945864|14,779978
1515932077|Sonntag|14|Jänner|2018|13:14:37.479957|BOT|0,595849|0,242247|-0,685714|3,482226|1,414997|-4,008216|39,328494|14,931384
1515932077|Sonntag|14|Jänner|2018|13:14:37.580989|BOT|0,611477|0,257875|-0,689621|3,573680|1,506308|-4,031092|39,710284|15,631110
1515932077|Sonntag|14|Jänner|2018|13:14:37.681818|BOT|0,607570|0,242247|-0,703297|3,550816|1,414997|-4,111165|39,241730|14,609144
1515932077|Sonntag|14|Jänner|2018|13:14:37.782322|BOT|0,609524|0,248107|-0,699389|3,562248|1,449238|-4,088287|39,398212|14,972657
1515932077|Sonntag|14|Jänner|2018|13:14:37.882792|BOT|0,607570|0,242247|-0,705250|3,550816|1,414997|-4,122605|39,172118|14,586920
1515932077|Sonntag|14|Jänner|2018|13:14:37.982907|BOT|0,621245|0,257875|-0,715018|3,630844|1,506308|-4,179805|39,259864|15,229603
1515932078|Sonntag|14|Jänner|2018|13:14:38.083441|BOT|0,607570|0,246154|-0,703297|3,550816|1,437824|-4,111165|39,193415|14,834462
1515932078|Sonntag|14|Jänner|2018|13:14:38.183954|BOT|0,607570|0,250061|-0,693529|3,550816|1,460652|-4,053970|39,492696|15,174150
1515932078|Sonntag|14|Jänner|2018|13:14:38.284301|BOT|0,603663|0,250061|-0,697436|3,527952|1,460652|-4,076847|39,171739|15,168175
1515932078|Sonntag|14|Jänner|2018|13:14:38.384632|BOT|0,607570|0,242247|-0,681807|3,550816|1,414997|-3,985340|40,019893|14,856222
1515932078|Sonntag|14|Jänner|2018|13:14:38.485088|BOT|0,623199|0,246154|-0,701343|3,642277|1,437824|-4,099726|39,977743|14,700920
1515932078|Sonntag|14|Jänner|2018|13:14:38.585403|BOT|0,605617|0,246154|-0,703297|3,539384|1,437824|-4,111165|39,103070|14,853955
1515932078|Sonntag|14|Jänner|2018|13:14:38.686201|BOT|0,601709|0,248107|-0,701343|3,516520|1,449238|-4,099726|38,966616|15,028871
1515932078|Sonntag|14|Jänner|2018|13:14:38.786701|BOT|0,605617|0,246154|-0,699389|3,539384|1,437824|-4,088287|39,242235|14,899327
1515932078|Sonntag|14|Jänner|2018|13:14:38.887179|BOT|0,605617|0,250061|-0,705250|3,539384|1,460652|-4,122605|38,985162|15,056137
1515932078|Sonntag|14|Jänner|2018|13:14:38.987353|BOT|0,607570|0,244200|-0,726740|3,550816|1,426411|-4,248452|38,396058|14,455962
1515932079|Sonntag|14|Jänner|2018|13:14:39.087831|BOT|0,607570|0,248107|-0,699389|3,550816|1,449238|-4,088287|39,308025|14,992450
1515932079|Sonntag|14|Jänner|2018|13:14:39.188866|BOT|0,601709|0,246154|-0,703297|3,516520|1,437824|-4,111165|38,921681|14,892983
1515932079|Sonntag|14|Jänner|2018|13:14:39.289221|BOT|0,605617|0,246154|-0,703297|3,539384|1,437824|-4,111165|39,103070|14,853955
1515932079|Sonntag|14|Jänner|2018|13:14:39.390054|BOT|0,605617|0,248107|-0,697436|3,539384|1,449238|-4,076847|39,287333|15,035160
1515932079|Sonntag|14|Jänner|2018|13:14:39.491096|BOT|0,623199|0,252015|-0,689621|3,642277|1,472066|-4,031092|40,324017|15,169993
1515932079|Sonntag|14|Jänner|2018|13:14:39.592153|BOT|0,603663|0,250061|-0,701343|3,527952|1,460652|-4,099726|39,032832|15,121915
1515932079|Sonntag|14|Jänner|2018|13:14:39.692385|BOT|0,607570|0,250061|-0,703297|3,550816|1,460652|-4,111165|39,144514|15,059312
1515932079|Sonntag|14|Jänner|2018|13:14:39.793296|BOT|0,605617|0,252015|-0,699389|3,539384|1,472066|-4,088287|39,167908|15,237759
1515932079|Sonntag|14|Jänner|2018|13:14:39.893493|BOT|0,603663|0,244200|-0,699389|3,527952|1,426411|-4,088287|39,176031|14,805829
1515932079|Sonntag|14|Jänner|2018|13:14:39.994131|BOT|0,623199|0,250061|-0,689621|3,642277|1,460652|-4,031092|40,349758|15,057756
1515932080|Sonntag|14|Jänner|2018|13:14:40.095232|BOT|0,611477|0,248107|-0,697436|3,573680|1,449238|-4,076847|39,558024|14,975512
1515932080|Sonntag|14|Jänner|2018|13:14:40.195484|BOT|0,609524|0,244200|-0,705250|3,562248|1,426411|-4,122605|39,238250|14,680225
1515932080|Sonntag|14|Jänner|2018|13:14:40.296197|BOT|0,613431|0,238339|-0,699389|3,585112|1,392170|-4,088287|39,699848|14,370011
1515932080|Sonntag|14|Jänner|2018|13:14:40.396584|BOT|0,605617|0,242247|-0,701343|3,539384|1,414997|-4,099726|39,221107|14,650719
1515932080|Sonntag|14|Jänner|2018|13:14:40.496744|BOT|0,613431|0,238339|-0,666178|3,585112|1,392170|-3,893843|40,925390|14,745136
1515932080|Sonntag|14|Jänner|2018|13:14:40.597690|BOT|0,603663|0,244200|-0,703297|3,527952|1,426411|-4,111165|39,036691|14,760592
1515932080|Sonntag|14|Jänner|2018|13:14:40.698567|BOT|0,607570|0,248107|-0,699389|3,550816|1,449238|-4,088287|39,308025|14,992450
1515932080|Sonntag|14|Jänner|2018|13:14:40.799066|BOT|0,607570|0,248107|-0,695482|3,550816|1,449238|-4,065408|39,447754|15,038115
1515932080|Sonntag|14|Jänner|2018|13:14:40.899381|BOT|0,611477|0,252015|-0,703297|3,573680|1,472066|-4,111165|39,299749|15,131814
1515932080|Sonntag|14|Jänner|2018|13:14:40.000525|BOT|0,627106|0,253968|-0,711111|3,665143|1,483480|-4,156925|39,709366|14,995427
1515932081|Sonntag|14|Jänner|2018|13:14:41.100770|BOT|0,607570|0,248107|-0,689621|3,550816|1,449238|-4,031092|39,658743|15,106913
1515932081|Sonntag|14|Jänner|2018|13:14:41.201504|BOT|0,607570|0,246154|-0,699389|3,550816|1,437824|-4,088287|39,332670|14,879655
1515932081|Sonntag|14|Jänner|2018|13:14:41.301889|BOT|0,611477|0,242247|-0,701343|3,573680|1,414997|-4,099726|39,491674|14,592828
1515932081|Sonntag|14|Jänner|2018|13:14:41.402091|BOT|0,619292|0,242247|-0,701343|3,619411|1,414997|-4,099726|39,849182|14,515849
1515932081|Sonntag|14|Jänner|2018|13:14:41.502375|BOT|0,609524|0,244200|-0,722833|3,562248|1,426411|-4,225569|38,620821|14,481390
1515932081|Sonntag|14|Jänner|2018|13:14:41.602894|BOT|0,611477|0,244200|-0,705250|3,573680|1,426411|-4,122605|39,328104|14,660983
1515932081|Sonntag|14|Jänner|2018|13:14:41.703980|BOT|0,605617|0,242247|-0,711111|3,539384|1,414997|-4,156925|38,874208|14,539362
1515932081|Sonntag|14|Jänner|2018|13:14:41.804327|BOT|0,609524|0,244200|-0,693529|3,562248|1,426411|-4,053970|39,658198|14,814571
1515932081|Sonntag|14|Jänner|2018|13:14:41.904724|BOT|0,599756|0,246154|-0,691575|3,505089|1,437824|-4,042531|39,249551|15,050756
1515932082|Sonntag|14|Jänner|2018|13:14:42.005706|BOT|0,607570|0,242247|-0,705250|3,550816|1,414997|-4,122605|39,172118|14,586920
1515932082|Sonntag|14|Jänner|2018|13:14:42.106616|BOT|0,603663|0,244200|-0,707204|3,527952|1,426411|-4,134045|38,898100|14,715519
1515932082|Sonntag|14|Jänner|2018|13:14:42.207216|BOT|0,605617|0,246154|-0,705250|3,539384|1,437824|-4,122605|39,033766|14,831330
