1514075379|Sonntag 24 Dezember 2017 01:29:39|BOT|0,015629|0,183639|-0,933822|0,091281|1,072613|-5,462302|0,940820|11,123887
1514075379|Sonntag 24 Dezember 2017 01:29:39|BOT|0,016606|0,185592|-0,957265|0,096986|1,084025|-5,599863|0,975643|10,970630
1514075379|Sonntag 24 Dezember 2017 01:29:39|BOT|0,015629|0,188523|-0,951404|0,091281|1,101143|-5,565470|0,923173|11,206610
1514075379|Sonntag 24 Dezember 2017 01:29:39|BOT|0,028327|0,188523|-0,922100|0,165447|1,101143|-5,393533|1,723953|11,549533
1514075380|Sonntag 24 Dezember 2017 01:29:40|BOT|-0,001954|0,190476|-0,938706|-0,011410|1,112555|-5,490958|-0,116860|11,470336
1514075380|Sonntag 24 Dezember 2017 01:29:40|BOT|0,017582|0,191453|-0,952381|0,102691|1,118261|-5,571202|1,036909|11,364540
1514075380|Sonntag 24 Dezember 2017 01:29:40|BOT|0,021490|0,191453|-0,913309|0,125511|1,118261|-5,341961|1,319224|11,836052
1514075380|Sonntag 24 Dezember 2017 01:29:40|BOT|0,011722|0,195360|-0,968987|0,068461|1,141086|-5,668656|0,679391|11,397951
1514075380|Sonntag 24 Dezember 2017 01:29:40|BOT|0,011722|0,189499|-0,992430|0,068461|1,106849|-5,806267|0,664683|10,809473
1514075380|Sonntag 24 Dezember 2017 01:29:40|BOT|0,007814|0,193407|-0,945543|0,045640|1,129674|-5,531078|0,463903|11,559747
1514075380|Sonntag 24 Dezember 2017 01:29:40|BOT|0,003907|0,183639|-0,939683|0,022820|1,072613|-5,496689|0,233812|11,057639
1514075380|Sonntag 24 Dezember 2017 01:29:40|BOT|0,011722|0,193407|-0,943590|0,068461|1,129674|-5,519615|0,697218|11,582549
1514075380|Sonntag 24 Dezember 2017 01:29:40|BOT|0,005861|0,189499|-0,945543|0,034230|1,106849|-5,531078|0,348211|11,332484
1514075380|Sonntag 24 Dezember 2017 01:29:40|BOT|0,003907|0,195360|-0,943590|0,022820|1,141086|-5,519615|0,232321|11,697117
1514075380|Sonntag 24 Dezember 2017 01:29:40|BOT|0,007814|0,187546|-0,943590|0,045640|1,095437|-5,519615|0,465385|11,241103
1514075380|Sonntag 24 Dezember 2017 01:29:40|BOT|0,017582|0,197314|-0,957265|0,102691|1,152498|-5,599863|1,030593|11,644920
1514075380|Sonntag 24 Dezember 2017 01:29:40|BOT|0,019536|0,187546|-0,955311|0,114101|1,095437|-5,588399|1,149592|11,104733
1514075380|Sonntag 24 Dezember 2017 01:29:40|BOT|0,040049|0,195360|-0,955311|0,233908|1,141086|-5,588399|2,351946|11,547705
1514075380|Sonntag 24 Dezember 2017 01:29:40|BOT|0,013675|0,195360|-0,972894|0,079871|1,141086|-5,691589|0,789551|11,353084
1514075380|Sonntag 24 Dezember 2017 01:29:40|BOT|0,002930|0,193407|-0,951404|0,017115|1,129674|-5,565470|0,172938|11,490765
1514075380|Sonntag 24 Dezember 2017 01:29:40|BOT|0,013675|0,192430|-0,929915|0,079871|1,123968|-5,439378|0,825047|11,690130
1514075380|Sonntag 24 Dezember 2017 01:29:40|BOT|0,009768|0,185592|-0,936752|0,057051|1,084025|-5,479495|0,586041|11,205896
1514075380|Sonntag 24 Dezember 2017 01:29:40|BOT|0,005861|0,181685|-0,933822|0,034230|1,061201|-5,462302|0,352974|11,009746
1514075380|Sonntag 24 Dezember 2017 01:29:40|BOT|0,007814|0,183639|-0,919170|0,045640|1,072613|-5,376342|0,477655|11,297825
1514075381|Sonntag 24 Dezember 2017 01:29:41|BOT|0,001954|0,195360|-0,943590|0,011410|1,141086|-5,519615|0,116161|11,697190
1514075381|Sonntag 24 Dezember 2017 01:29:41|BOT|0,019536|0,183639|-0,945543|0,114101|1,072613|-5,531078|1,161924|10,988578
1514075381|Sonntag 24 Dezember 2017 01:29:41|BOT|0,007814|0,193407|-0,955311|0,045640|1,129674|-5,588399|0,459348|11,444691
1514075381|Sonntag 24 Dezember 2017 01:29:41|BOT|0,009768|0,189499|-0,943590|0,057051|1,106849|-5,519615|0,581493|11,354958
1514075381|Sonntag 24 Dezember 2017 01:29:41|BOT|0,009768|0,193407|-0,945543|0,057051|1,129674|-5,531078|0,579872|11,559531
1514075381|Sonntag 24 Dezember 2017 01:29:41|BOT|0,011722|0,191453|-0,941636|0,068461|1,118261|-5,508152|0,698891|11,491827
1514075381|Sonntag 24 Dezember 2017 01:29:41|BOT|0,009768|0,191453|-0,943590|0,057051|1,118261|-5,519615|0,581260|11,468932
1514075381|Sonntag 24 Dezember 2017 01:29:41|BOT|0,005861|0,189499|-0,937729|0,034230|1,106849|-5,485226|0,350999|11,424444
1514075381|Sonntag 24 Dezember 2017 01:29:41|BOT|0,023443|0,185592|-0,943590|0,136921|1,084025|-5,519615|1,396460|11,123970
1514075381|Sonntag 24 Dezember 2017 01:29:41|BOT|0,001954|0,189499|-0,959219|0,011410|1,106849|-5,611328|0,114479|11,175202
1514075381|Sonntag 24 Dezember 2017 01:29:41|BOT|0,018559|0,183639|-0,939683|0,108396|1,072613|-5,496689|1,110473|11,055629
1514075381|Sonntag 24 Dezember 2017 01:29:41|BOT|0,013675|0,196337|-0,967033|0,079871|1,146792|-5,657190|0,793992|11,475664
1514075381|Sonntag 24 Dezember 2017 01:29:41|BOT|0,000000|0,199267|-0,957265|0,000000|1,163911|-5,599863|0,000000|11,758950
1514075381|Sonntag 24 Dezember 2017 01:29:41|BOT|0,017582|0,180708|-0,932845|0,102691|1,055495|-5,456570|1,060090|10,961490
1514075381|Sonntag 24 Dezember 2017 01:29:41|BOT|0,007814|0,188523|-0,967033|0,045640|1,101143|-5,657190|0,454432|11,031070
1514075381|Sonntag 24 Dezember 2017 01:29:41|BOT|0,005861|0,191453|-0,926007|0,034230|1,118261|-5,416455|0,355116|11,681147
1514075381|Sonntag 24 Dezember 2017 01:29:41|BOT|0,001954|0,187546|-0,902564|0,011410|1,095437|-5,278935|0,121423|11,738544
1514075381|Sonntag 24 Dezember 2017 01:29:41|BOT|0,025397|0,185592|-0,972894|0,148332|1,084025|-5,691589|1,468858|10,796566
1514075381|Sonntag 24 Dezember 2017 01:29:41|BOT|0,011722|0,191453|-0,937729|0,068461|1,118261|-5,485226|0,701686|11,538421
1514075381|Sonntag 24 Dezember 2017 01:29:41|BOT|0,003907|0,195360|-0,941636|0,022820|1,141086|-5,508152|0,232783|11,720713
1514075382|Sonntag 24 Dezember 2017 01:29:42|BOT|0,007814|0,191453|-0,945543|0,045640|1,118261|-5,531078|0,464091|11,446079
1514075382|Sonntag 24 Dezember 2017 01:29:42|BOT|0,005861|0,195360|-0,939683|0,034230|1,141086|-5,496689|0,349869|11,744281
1514075382|Sonntag 24 Dezember 2017 01:29:42|BOT|0,007814|0,189499|-0,943590|0,045640|1,106849|-5,519615|0,465200|11,355171
1514075382|Sonntag 24 Dezember 2017 01:29:42|BOT|0,009768|0,191453|-0,947497|0,057051|1,118261|-5,542542|0,578957|11,422888
1514075382|Sonntag 24 Dezember 2017 01:29:42|BOT|0,005861|0,185592|-0,935775|0,034230|1,084025|-5,473764|0,351986|11,217677
1514075382|Sonntag 24 Dezember 2017 01:29:42|BOT|0,019536|0,187546|-0,908425|0,114101|1,095437|-5,313312|1,206541|11,662298
1514075382|Sonntag 24 Dezember 2017 01:29:42|BOT|0,011722|0,187546|-0,955311|0,068461|1,095437|-5,588399|0,689814|11,106181
1514075382|Sonntag 24 Dezember 2017 01:29:42|BOT|0,015629|0,187546|-0,906471|0,091281|1,095437|-5,301853|0,967279|11,687680
1514075382|Sonntag 24 Dezember 2017 01:29:42|BOT|0,026374|0,202198|-0,924054|0,154037|1,181030|-5,404993|1,597081|12,337830
1514075382|Sonntag 24 Dezember 2017 01:29:42|BOT|-0,000977|0,192430|-0,973871|-0,005705|1,123968|-5,697322|-0,056378|11,177247
1514075382|Sonntag 24 Dezember 2017 01:29:42|BOT|0,013675|0,186569|-0,934799|0,079871|1,089731|-5,468033|0,821915|11,285727
1514075382|Sonntag 24 Dezember 2017 01:29:42|BOT|0,027350|0,195360|-0,920147|0,159742|1,141086|-5,382072|1,665456|11,981576
1514075382|Sonntag 24 Dezember 2017 01:29:42|BOT|0,011722|0,187546|-0,955311|0,068461|1,095437|-5,588399|0,689814|11,106181
1514075382|Sonntag 24 Dezember 2017 01:29:42|BOT|0,017582|0,189499|-0,931868|0,102691|1,106849|-5,450839|1,059250|11,492617
1514075382|Sonntag 24 Dezember 2017 01:29:42|BOT|-0,007814|0,193407|-0,951404|-0,045640|1,129674|-5,565470|-0,461159|11,490441
1514075382|Sonntag 24 Dezember 2017 01:29:42|BOT|0,005861|0,189499|-0,945543|0,034230|1,106849|-5,531078|0,348211|11,332484
1514075382|Sonntag 24 Dezember 2017 01:29:42|BOT|0,013675|0,191453|-0,943590|0,079871|1,118261|-5,519615|0,813737|11,468358
