1515718726|Freitag 12 Jänner 2018 01:58:46|DDX|-0,459096|0,787302|-0,232479|-2,682355|4,603224|-1,357930|-29,216295|56,830231
1515718726|Freitag 12 Jänner 2018 01:58:46|DDX|-0,457143|0,785348|-0,232479|-2,670932|4,591777|-1,357930|-29,167999|56,854017
1515718726|Freitag 12 Jänner 2018 01:58:46|DDX|-0,457143|0,787302|-0,232479|-2,670932|4,603224|-1,357930|-29,112322|56,919153
1515718726|Freitag 12 Jänner 2018 01:58:46|DDX|-0,463004|0,797070|-0,246154|-2,705200|4,660461|-1,437824|-29,031080|56,660180
1515718726|Freitag 12 Jänner 2018 01:58:46|DDX|-0,449328|0,791209|-0,253968|-2,625243|4,626118|-1,483480|-28,401314|56,882062
1515718726|Freitag 12 Jänner 2018 01:58:46|DDX|-0,449328|0,785348|-0,226618|-2,625243|4,591777|-1,323690|-28,798076|57,348758
1515718726|Freitag 12 Jänner 2018 01:58:46|DDX|-0,453236|0,791209|-0,226618|-2,648087|4,626118|-1,323690|-28,841408|57,362306
1515718726|Freitag 12 Jänner 2018 01:58:46|DDX|-0,447375|0,797070|-0,232479|-2,613821|4,660461|-1,357930|-28,316832|57,685280
1515718726|Freitag 12 Jänner 2018 01:58:46|DDX|-0,445421|0,787302|-0,222711|-2,602399|4,603224|-1,300864|-28,563637|57,685200
1515718726|Freitag 12 Jänner 2018 01:58:46|DDX|-0,439560|0,787302|-0,212943|-2,568134|4,603224|-1,243799|-28,322327|58,185480
1515718727|Freitag 12 Jänner 2018 01:58:47|DDX|-0,455189|0,789255|-0,224664|-2,659510|4,614671|-1,312277|-29,017020|57,252706
1515718727|Freitag 12 Jänner 2018 01:58:47|DDX|-0,451282|0,795116|-0,226618|-2,636665|4,649013|-1,323690|-28,627076|57,579954
1515718727|Freitag 12 Jänner 2018 01:58:47|DDX|-0,449328|0,783394|-0,236386|-2,625243|4,580330|-1,380757|-28,771723|57,052887
1515718727|Freitag 12 Jänner 2018 01:58:47|DDX|-0,453236|0,785348|-0,253968|-2,648087|4,591777|-1,483480|-28,771888|56,513694
1515718727|Freitag 12 Jänner 2018 01:58:47|DDX|-0,449328|0,791209|-0,226618|-2,625243|4,626118|-1,323690|-28,632280|57,541969
1515718727|Freitag 12 Jänner 2018 01:58:47|DDX|-0,445421|0,795116|-0,224664|-2,602399|4,649013|-1,312277|-28,328661|57,894958
1515718727|Freitag 12 Jänner 2018 01:58:47|DDX|-0,453236|0,797070|-0,228571|-2,648087|4,660461|-1,335103|-28,660883|57,509194
1515718727|Freitag 12 Jänner 2018 01:58:47|DDX|-0,447375|0,797070|-0,232479|-2,613821|4,660461|-1,357930|-28,316832|57,685280
1515718727|Freitag 12 Jänner 2018 01:58:47|DDX|-0,437607|0,791209|-0,220757|-2,556712|4,626118|-1,289451|-28,045956|58,222713
1515718728|Freitag 12 Jänner 2018 01:58:48|DDX|-0,447375|0,795116|-0,232479|-2,613821|4,649013|-1,357930|-28,370966|57,621725
1515718728|Freitag 12 Jänner 2018 01:58:48|DDX|-0,447375|0,797070|-0,226618|-2,613821|4,660461|-1,323690|-28,363641|57,822852
1515718728|Freitag 12 Jänner 2018 01:58:48|DDX|-0,441514|0,791209|-0,230525|-2,579555|4,626118|-1,346517|-28,180097|57,809233
1515718728|Freitag 12 Jänner 2018 01:58:48|DDX|-0,445421|0,795116|-0,238339|-2,602399|4,649013|-1,392170|-28,218330|57,570061
1515718728|Freitag 12 Jänner 2018 01:58:48|DDX|-0,429792|0,804884|-0,261783|-2,511027|4,706254|-1,529136|-26,921346|57,984959
1515718728|Freitag 12 Jänner 2018 01:58:48|DDX|-0,435653|0,802930|-0,218803|-2,545291|4,694806|-1,278038|-27,631610|58,735263
1515718728|Freitag 12 Jänner 2018 01:58:48|DDX|-0,443468|0,795116|-0,240293|-2,590977|4,649013|-1,403584|-28,097383|57,610835
1515718728|Freitag 12 Jänner 2018 01:58:48|DDX|-1,189744|1,387057|-0,193407|-6,965903|8,128414|-1,129674|-40,348824|49,009160
1515718728|Freitag 12 Jänner 2018 01:58:48|DDX|-0,384860|0,894750|-0,216850|-2,248368|5,233102|-1,266625|-22,686351|63,723960
1515718728|Freitag 12 Jänner 2018 01:58:48|DDX|-0,326252|0,912332|-0,169963|-1,905839|5,336231|-0,992729|-19,369290|68,039806
1515718729|Freitag 12 Jänner 2018 01:58:49|DDX|-0,275458|0,865446|-0,152381|-1,609037|5,061257|-0,890024|-17,404258|70,011676
1515718729|Freitag 12 Jänner 2018 01:58:49|DDX|-0,205128|0,959219|-0,064469|-1,198149|5,611328|-0,376536|-12,044471|77,365317
1515718729|Freitag 12 Jänner 2018 01:58:49|DDX|-0,111355|0,947497|0,005861|-0,650390|5,542542|0,034230|-6,702855|83,287825
1515718729|Freitag 12 Jänner 2018 01:58:49|DDX|-0,035165|0,965079|0,121123|-0,205382|5,645724|0,707445|-2,070548|82,554307
1515718729|Freitag 12 Jänner 2018 01:58:49|DDX|0,082051|0,904518|0,109402|0,479230|5,290394|0,638979|5,145971|81,402682
1515718729|Freitag 12 Jänner 2018 01:58:49|DDX|0,013675|0,935775|0,322344|0,079871|5,473764|1,883007|0,791606|70,976959
1515718729|Freitag 12 Jänner 2018 01:58:49|DDX|0,019536|0,851770|0,435653|0,114101|4,981079|2,545291|1,169809|62,888376
1515718729|Freitag 12 Jänner 2018 01:58:49|DDX|0,130891|0,775580|0,599756|0,764500|4,534545|3,505089|7,604297|51,638338
1515718729|Freitag 12 Jänner 2018 01:58:49|TOP|0,111355|0,591941|0,736508|0,650390|3,459364|4,305662|6,721227|38,473528
1515718729|Freitag 12 Jänner 2018 01:58:49|TOP|0,244200|0,353602|0,740415|1,426411|2,065677|4,328547|16,573919|24,396264
1515718730|Freitag 12 Jänner 2018 01:58:50|TOP|0,461050|0,271551|0,728694|2,693777|1,586207|4,259893|30,662801|17,479963
1515718730|Freitag 12 Jänner 2018 01:58:50|UDX|0,627106|0,246154|0,634921|3,665143|1,437824|3,710879|42,642145|15,420562
1515718730|Freitag 12 Jänner 2018 01:58:50|UDX|0,681807|0,169963|0,459096|3,985340|0,992729|2,682355|54,321078|11,682761
1515718730|Freitag 12 Jänner 2018 01:58:50|UDX|0,828327|0,107448|0,326252|4,843652|0,627568|1,905839|67,477255|6,881896
1515718730|Freitag 12 Jänner 2018 01:58:50|UDX|0,937729|0,054701|0,171917|5,485226|0,319485|1,004141|79,109929|3,283862
1515718730|Freitag 12 Jänner 2018 01:58:50|UDX|0,992430|0,007814|0,115263|5,806267|0,045640|0,673212|83,360178|0,448126
1515718730|Freitag 12 Jänner 2018 01:58:50|UDX|1,033455|-0,042979|0,039072|6,047167|-0,251023|0,228203|86,783109|-2,379741
1515718730|Freitag 12 Jänner 2018 01:58:50|UDX|1,088156|-0,058608|0,003907|6,368535|-0,342305|0,022820|86,910200|-3,082950
1515718730|Freitag 12 Jänner 2018 01:58:50|UDX|1,051038|-0,031258|0,058608|6,150443|-0,182562|0,342305|86,383886|-1,700821
1515718730|Freitag 12 Jänner 2018 01:58:50|UDX|0,949451|-0,025397|0,162149|5,554006|-0,148332|0,947082|80,192545|-1,510380
1515718731|Freitag 12 Jänner 2018 01:58:51|UDX|0,980708|-0,031258|0,236386|5,737458|-0,182562|1,380757|76,334603|-1,774749
1515718731|Freitag 12 Jänner 2018 01:58:51|UDX|0,904518|-0,042979|0,406349|5,290394|-0,251023|2,373981|65,688929|-2,481835
1515718731|Freitag 12 Jänner 2018 01:58:51|UDX|0,812698|0,003907|0,455189|4,752051|0,022820|2,659510|60,746080|0,240330
1515718731|Freitag 12 Jänner 2018 01:58:51|UDX|0,718926|0,011722|0,623199|4,202687|0,068461|3,642277|49,074675|0,705843
1515718731|Freitag 12 Jänner 2018 01:58:51|TOP|0,607570|0,093773|0,709158|3,550816|0,547693|4,145485|40,343106|5,734253
1515718731|Freitag 12 Jänner 2018 01:58:51|TOP|0,287179|0,185592|0,742369|1,677525|1,084025|4,339990|20,570710|13,124713
1515718731|Freitag 12 Jänner 2018 01:58:51|TOP|0,154335|0,168010|0,877167|0,901436|0,981317|5,129989|9,804190|10,682693
1515718731|Freitag 12 Jänner 2018 01:58:51|TOP|0,007814|0,193407|0,867399|0,045640|1,129674|5,072712|0,503793|12,569298
1515718731|Freitag 12 Jänner 2018 01:58:51|TOP|-0,199267|0,169963|0,828327|-1,163911|0,992729|4,843652|-13,260183|11,282230
1515718731|Freitag 12 Jänner 2018 01:58:51|TOP|-0,507937|0,123077|0,736508|-2,967955|0,718856|4,305662|-34,224432|7,832791
1515718732|Freitag 12 Jänner 2018 01:58:52|DSX|-0,677900|0,117216|0,459096|-3,962465|0,684623|2,682355|-55,048042|8,147575
1515718732|Freitag 12 Jänner 2018 01:58:52|DSX|-0,949451|0,160195|0,240293|-5,554006|0,935670|1,403584|-73,081706|9,289445
1515718732|Freitag 12 Jänner 2018 01:58:52|DSX|-0,974847|0,138706|-0,011722|-5,703056|0,810145|-0,068461|-81,873571|8,097372
1515718732|Freitag 12 Jänner 2018 01:58:52|DSX|-1,221001|0,105495|-0,060562|-7,149859|0,616158|-0,353716|-84,310687|4,932059
1515718732|Freitag 12 Jänner 2018 01:58:52|DSX|-1,027595|0,060562|-0,095726|-6,012746|0,353716|-0,559104|-83,709490|3,358339
1515718732|Freitag 12 Jänner 2018 01:58:52|DSX|-1,101832|0,056654|-0,125031|-6,448908|0,330895|-0,730267|-82,898612|2,924730
1515718732|Freitag 12 Jänner 2018 01:58:52|DSX|-1,021734|0,060562|0,070330|-5,978328|0,353716|0,410767|-84,809652|3,384159
1515718732|Freitag 12 Jänner 2018 01:58:52|DSX|-0,869353|0,101587|0,310623|-5,084167|0,593336|1,814510|-69,397442|6,279600
1515718732|Freitag 12 Jänner 2018 01:58:52|DSX|-0,660317|0,136752|0,545055|-3,859534|0,798733|3,185060|-49,601297|9,074470
1515718732|Freitag 12 Jänner 2018 01:58:52|TOP|-0,330159|0,150427|0,757998|-1,928672|0,878613|4,431539|-23,133878|10,311804
1515718733|Freitag 12 Jänner 2018 01:58:53|TOP|-0,025397|0,166056|0,707204|-0,148332|0,969905|4,134045|-2,002289|13,205837
1515718733|Freitag 12 Jänner 2018 01:58:53|TOP|0,445421|0,099634|0,707204|2,602399|0,581925|4,134045|31,950768|6,798128
1515718733|Freitag 12 Jänner 2018 01:58:53|UDX|0,736508|0,154335|0,435653|4,305662|0,901436|2,545291|57,890388|10,223880
1515718733|Freitag 12 Jänner 2018 01:58:53|UDX|0,824420|0,181685|0,078144|4,820751|1,061201|0,456409|76,509743|12,374393
1515718733|Freitag 12 Jänner 2018 01:58:53|UDX|0,951404|0,105495|-0,316484|5,565470|0,616158|-1,848758|70,677155|6,006243
1515718733|Freitag 12 Jänner 2018 01:58:53|UDX|1,052991|0,031258|-0,484493|6,161919|0,182562|-2,830858|65,247090|1,544723
1515718733|Freitag 12 Jänner 2018 01:58:53|UDX|0,912332|-0,001954|-0,464957|5,336231|-0,011410|-2,716623|62,994768|-0,109312
1515718733|Freitag 12 Jänner 2018 01:58:53|UDX|0,896703|-0,054701|-0,408303|5,244560|-0,319485|-2,385401|65,325676|-3,177671
1515718733|Freitag 12 Jänner 2018 01:58:53|UDX|0,910379|-0,066422|-0,371184|5,324771|-0,387947|-2,168438|67,500565|-3,865113
1515718733|Freitag 12 Jänner 2018 01:58:53|UDX|0,730647|0,029304|-0,406349|4,271335|0,171152|-2,373981|60,856224|2,007449
1515718734|Freitag 12 Jänner 2018 01:58:54|UDX|0,912332|0,082051|-0,328205|5,336231|0,479230|-1,917256|69,654482|4,837207
1515718734|Freitag 12 Jänner 2018 01:58:54|UDX|0,689621|0,039072|-0,416117|4,031092|0,228203|-2,431082|58,781893|2,777256
1515718734|Freitag 12 Jänner 2018 01:58:54|UDX|1,146764|-0,294994|-0,564591|6,713081|-1,723186|-3,299344|60,948422|-12,995527
1515718734|Freitag 12 Jänner 2018 01:58:54|UDX|0,767766|0,363370|-0,390720|4,488762|2,122765|-2,282625|55,201910|22,870183
1515718734|Freitag 12 Jänner 2018 01:58:54|DDX|0,261783|0,664225|-0,226618|1,529136|3,882407|-1,323690|20,455812|62,467988
1515718734|Freitag 12 Jänner 2018 01:58:54|DDX|0,255922|0,924054|-0,242247|1,494894|5,404993|-1,414997|14,997511|69,125480
1515718734|Freitag 12 Jänner 2018 01:58:54|DDX|0,339927|0,589988|-0,246154|1,985756|3,447933|-1,437824|28,001132|54,573545
1515718734|Freitag 12 Jänner 2018 01:58:54|DDX|0,285226|0,742369|-0,308669|1,666110|4,339990|-1,803094|19,532968|60,484673
1515718734|Freitag 12 Jänner 2018 01:58:54|DDX|-0,130891|1,080342|-0,226618|-0,764500|6,322613|-1,323690|-6,762365|76,382954
1515718734|Freitag 12 Jänner 2018 01:58:54|DDX|-0,115263|0,943590|-0,269597|-0,673212|5,519615|-1,574793|-6,698883|72,738335
1515718735|Freitag 12 Jänner 2018 01:58:55|DDX|-0,011722|0,933822|-0,263736|-0,068461|5,462302|-1,540550|-0,692086|74,214106
1515718735|Freitag 12 Jänner 2018 01:58:55|DDX|0,001954|0,916239|-0,261783|0,011410|5,359151|-1,529136|0,117465|74,054183
1515718735|Freitag 12 Jänner 2018 01:58:55|DDX|0,003907|0,920147|-0,259829|0,022820|5,382072|-1,517722|0,234137|74,229798
1515718735|Freitag 12 Jänner 2018 01:58:55|DDX|0,001954|0,916239|-0,265690|0,011410|5,359151|-1,551964|0,117332|73,828554
1515718735|Freitag 12 Jänner 2018 01:58:55|DDX|0,003907|0,914286|-0,269597|0,022820|5,347691|-1,574793|0,234855|73,569066
1515718735|Freitag 12 Jänner 2018 01:58:55|DDX|0,001954|0,912332|-0,263736|0,011410|5,336231|-1,540550|0,117863|73,876097
1515718735|Freitag 12 Jänner 2018 01:58:55|DDX|0,003907|0,910379|-0,252015|0,022820|5,324771|-1,472066|0,236990|74,524862
1515718735|Freitag 12 Jänner 2018 01:58:55|DDX|0,000000|0,916239|-0,265690|0,000000|5,359151|-1,551964|0,000000|73,828968
1515718735|Freitag 12 Jänner 2018 01:58:55|DDX|0,005861|0,912332|-0,271551|0,034230|5,336231|-1,586207|0,352768|73,421002
1515718735|Freitag 12 Jänner 2018 01:58:55|DDX|0,001954|0,916239|-0,263736|0,011410|5,359151|-1,540550|0,117399|73,941304
1515718736|Freitag 12 Jänner 2018 01:58:56|DDX|-0,003907|0,914286|-0,279365|-0,022820|5,347691|-1,631866|-0,234165|73,007611
1515718736|Freitag 12 Jänner 2018 01:58:56|DDX|-0,001954|0,912332|-0,242247|-0,011410|5,336231|-1,414997|-0,118580|75,129228
1515718736|Freitag 12 Jänner 2018 01:58:56|DDX|-0,005861|0,918193|-0,267643|-0,034230|5,370611|-1,563379|-0,351101|73,745468
1515718736|Freitag 12 Jänner 2018 01:58:56|DDX|-0,011722|0,920147|-0,269597|-0,068461|5,382072|-1,574793|-0,700402|73,655147
1515718736|Freitag 12 Jänner 2018 01:58:56|DDX|-0,015629|0,914286|-0,259829|-0,091281|5,347691|-1,517722|-0,942025|74,108258
1515718736|Freitag 12 Jänner 2018 01:58:56|DDX|-0,023443|0,920147|-0,267643|-0,136921|5,382072|-1,563379|-1,401395|73,723032
1515718736|Freitag 12 Jänner 2018 01:58:56|DDX|-0,015629|0,920147|-0,273504|-0,091281|5,382072|-1,597622|-0,932757|73,420426
1515718736|Freitag 12 Jänner 2018 01:58:56|DDX|-0,021490|0,910379|-0,265690|-0,125511|5,324771|-1,551964|-1,298092|73,680045
1515718736|Freitag 12 Jänner 2018 01:58:56|DDX|-0,025397|0,918193|-0,267643|-0,148332|5,370611|-1,563379|-1,521101|73,680036
1515718736|Freitag 12 Jänner 2018 01:58:56|DDX|-0,037118|0,918193|-0,263736|-0,216793|5,370611|-1,540550|-2,225079|73,824414
1515718737|Freitag 12 Jänner 2018 01:58:57|DDX|-0,025397|0,918193|-0,248107|-0,148332|5,370611|-1,449238|-1,529544|74,803696
1515718737|Freitag 12 Jänner 2018 01:58:57|DDX|-0,029304|0,908425|-0,253968|-0,171152|5,313312|-1,483480|-1,779425|74,282083
1515718737|Freitag 12 Jänner 2018 01:58:57|DDX|-0,035165|0,910379|-0,257875|-0,205382|5,324771|-1,506308|-2,128383|74,045651
1515718737|Freitag 12 Jänner 2018 01:58:57|DDX|-0,050794|0,910379|-0,267643|-0,296664|5,324771|-1,563379|-3,064042|73,340771
1515718737|Freitag 12 Jänner 2018 01:58:57|DDX|-0,052747|0,912332|-0,281319|-0,308074|5,336231|-1,643281|-3,162316|72,582076
1515718737|Freitag 12 Jänner 2018 01:58:57|DDX|-0,050794|0,918193|-0,291087|-0,296664|5,370611|-1,700355|-3,018565|72,161223
1515718737|Freitag 12 Jänner 2018 01:58:57|DDX|-0,054701|0,916239|-0,267643|-0,319485|5,359151|-1,563379|-3,279838|73,398085
1515718737|Freitag 12 Jänner 2018 01:58:57|DDX|-0,105495|0,945543|-0,220757|-0,616158|5,531078|-1,289451|-6,200772|75,492360
1515718737|Freitag 12 Jänner 2018 01:58:57|DDX|0,058608|0,967033|-0,273504|0,342305|5,657190|-1,597622|3,337620|73,867545
1515718737|Freitag 12 Jänner 2018 01:58:57|DDX|0,001954|0,912332|-0,269597|0,011410|5,336231|-1,574793|0,117659|73,537012
1515718738|Freitag 12 Jänner 2018 01:58:58|DDX|0,019536|0,906471|-0,240293|0,114101|5,301853|-1,403584|1,193425|75,106345
1515718738|Freitag 12 Jänner 2018 01:58:58|DDX|0,003907|0,908425|-0,269597|0,022820|5,313312|-1,574793|0,236248|73,468829
1515718738|Freitag 12 Jänner 2018 01:58:58|DDX|0,000000|0,914286|-0,275458|0,000000|5,347691|-1,609037|0,000000|73,233389
1515718738|Freitag 12 Jänner 2018 01:58:58|DDX|0,003907|0,914286|-0,263736|0,022820|5,347691|-1,540550|0,235260|73,907509
1515718738|Freitag 12 Jänner 2018 01:58:58|DDX|0,005861|0,912332|-0,275458|0,034230|5,336231|-1,609037|0,352352|73,195919
1515718738|Freitag 12 Jänner 2018 01:58:58|DDX|0,001954|0,916239|-0,283272|0,011410|5,359151|-1,654695|0,116715|72,819657
1515718738|Freitag 12 Jänner 2018 01:58:58|DDX|0,005861|0,912332|-0,275458|0,034230|5,336231|-1,609037|0,352352|73,195919
1515718738|Freitag 12 Jänner 2018 01:58:58|DDX|0,005861|0,914286|-0,277411|0,034230|5,347691|-1,620451|0,351454|73,117664
1515718738|Freitag 12 Jänner 2018 01:58:58|DDX|0,005861|0,914286|-0,267643|0,034230|5,347691|-1,563379|0,352484|73,679694
1515718738|Freitag 12 Jänner 2018 01:58:58|DDX|0,001954|0,916239|-0,271551|0,011410|5,359151|-1,586207|0,117130|73,491075
1515718739|Freitag 12 Jänner 2018 01:58:59|DDX|0,005861|0,920147|-0,240293|0,034230|5,382072|-1,403584|0,353095|75,360105
1515718739|Freitag 12 Jänner 2018 01:58:59|DDX|0,001954|0,910379|-0,275458|0,011410|5,324771|-1,609037|0,117683|73,165092
1515718739|Freitag 12 Jänner 2018 01:58:59|DDX|0,005861|0,916239|-0,267643|0,034230|5,359151|-1,563379|0,351791|73,712646
1515718739|Freitag 12 Jänner 2018 01:58:59|DDX|0,001954|0,914286|-0,263736|0,011410|5,347691|-1,540550|0,117630|73,908765
1515718739|Freitag 12 Jänner 2018 01:58:59|DDX|-0,003907|0,912332|-0,269597|-0,022820|5,336231|-1,574793|-0,235317|73,535786
1515718739|Freitag 12 Jänner 2018 01:58:59|DDX|-0,013675|0,920147|-0,253968|-0,079871|5,382072|-1,483480|-0,820781|74,548758
1515718739|Freitag 12 Jänner 2018 01:58:59|DDX|0,005861|0,914286|-0,265690|0,034230|5,347691|-1,551964|0,352686|73,792491
1515718739|Freitag 12 Jänner 2018 01:58:59|DDX|0,003907|0,908425|-0,269597|0,022820|5,313312|-1,574793|0,236248|73,468829
1515718739|Freitag 12 Jänner 2018 01:58:59|DDX|0,003907|0,922100|-0,271551|0,022820|5,393533|-1,586207|0,232889|73,589139
1515718739|Freitag 12 Jänner 2018 01:58:59|DDX|0,003907|0,920147|-0,304762|0,022820|5,382072|-1,780263|0,230955|71,673198
1515718740|Freitag 12 Jänner 2018 01:59:00|DDX|0,003907|0,918193|-0,271551|0,022820|5,370611|-1,586207|0,233800|73,523085
1515718740|Freitag 12 Jänner 2018 01:59:00|DDX|0,001954|0,914286|-0,277411|0,011410|5,347691|-1,620451|0,117153|73,120821
1515718740|Freitag 12 Jänner 2018 01:59:00|DDX|0,003907|0,912332|-0,275458|0,022820|5,336231|-1,609037|0,234903|73,197912
1515718740|Freitag 12 Jänner 2018 01:59:00|DDX|0,001954|0,914286|-0,267643|0,011410|5,347691|-1,563379|0,117496|73,682986
1515718740|Freitag 12 Jänner 2018 01:59:00|DDX|0,000000|0,908425|-0,263736|0,000000|5,313312|-1,540550|0,000000|73,810794
1515718740|Freitag 12 Jänner 2018 01:59:00|DDX|0,000000|0,912332|-0,279365|0,000000|5,336231|-1,631866|0,000000|72,974896
1515718740|Freitag 12 Jänner 2018 01:59:00|DDX|-0,001954|0,912332|-0,279365|-0,011410|5,336231|-1,631866|-0,117312|72,974504
1515718740|Freitag 12 Jänner 2018 01:59:00|DDX|-0,001954|0,904518|-0,269597|-0,011410|5,290394|-1,574793|-0,118593|73,402577
1515718740|Freitag 12 Jänner 2018 01:59:00|DDX|-0,005861|0,910379|-0,265690|-0,034230|5,324771|-1,551964|-0,354081|73,726605
1515718740|Freitag 12 Jänner 2018 01:59:00|DDX|-0,001954|0,922100|-0,238339|-0,011410|5,393533|-1,392170|-0,117527|75,507214
1515718741|Freitag 12 Jänner 2018 01:59:01|DDX|-0,001954|0,914286|-0,269597|-0,011410|5,347691|-1,574793|-0,117428|73,570291
1515718741|Freitag 12 Jänner 2018 01:59:01|DDX|-0,001954|0,912332|-0,265690|-0,011410|5,336231|-1,551964|-0,117795|73,762939
1515718741|Freitag 12 Jänner 2018 01:59:01|DDX|-0,003907|0,920147|-0,271551|-0,022820|5,382072|-1,586207|-0,233344|73,556176
1515718741|Freitag 12 Jänner 2018 01:59:01|DDX|0,007814|0,912332|-0,269597|0,045640|5,336231|-1,574793|0,470627|73,530881
1515718741|Freitag 12 Jänner 2018 01:59:01|DDX|-0,015629|0,916239|-0,250061|-0,091281|5,359151|-1,460652|-0,942758|74,706152
1515718741|Freitag 12 Jänner 2018 01:59:01|DDX|-0,001954|0,914286|-0,273504|-0,011410|5,347691|-1,597622|-0,117291|73,345292
1515718741|Freitag 12 Jänner 2018 01:59:01|DDX|-0,003907|0,908425|-0,281319|-0,022820|5,313312|-1,643281|-0,235403|72,791866
1515718741|Freitag 12 Jänner 2018 01:59:01|DDX|0,001954|0,916239|-0,265690|0,011410|5,359151|-1,551964|0,117332|73,828554
1515718741|Freitag 12 Jänner 2018 01:59:01|DDX|0,000000|0,914286|-0,277411|0,000000|5,347691|-1,620451|0,000000|73,121216
1515718741|Freitag 12 Jänner 2018 01:59:01|DDX|0,001954|0,908425|-0,257875|0,011410|5,313312|-1,506308|0,118533|74,151863
1515718742|Freitag 12 Jänner 2018 01:59:02|DDX|-0,003907|0,918193|-0,281319|-0,022820|5,370611|-1,643281|-0,233115|72,964279
1515718742|Freitag 12 Jänner 2018 01:59:02|DDX|0,001954|0,912332|-0,271551|0,011410|5,336231|-1,586207|0,117591|73,424245
1515718742|Freitag 12 Jänner 2018 01:59:02|DDX|-0,001954|0,914286|-0,273504|-0,011410|5,347691|-1,597622|-0,117291|73,345292
1515718742|Freitag 12 Jänner 2018 01:59:02|DDX|-0,007814|0,908425|-0,259829|-0,045640|5,313312|-1,517722|-0,473854|74,031482
1515718742|Freitag 12 Jänner 2018 01:59:02|DDX|-0,001954|0,914286|-0,271551|-0,011410|5,347691|-1,586207|-0,117360|73,457726
1515718742|Freitag 12 Jänner 2018 01:59:02|DDX|-0,005861|0,918193|-0,271551|-0,034230|5,370611|-1,586207|-0,350698|73,521069
1515718742|Freitag 12 Jänner 2018 01:59:02|DDX|-0,003907|0,912332|-0,269597|-0,022820|5,336231|-1,574793|-0,235317|73,535786
1515718742|Freitag 12 Jänner 2018 01:59:02|DDX|-0,005861|0,916239|-0,259829|-0,034230|5,359151|-1,517722|-0,352590|74,163788
1515718742|Freitag 12 Jänner 2018 01:59:02|DDX|-0,029304|0,912332|-0,252015|-0,171152|5,336231|-1,472066|-1,773335|74,459154
1515718743|Freitag 12 Jänner 2018 01:59:03|DDX|-0,003907|0,912332|-0,267643|-0,022820|5,336231|-1,563379|-0,235454|73,648673
1515718743|Freitag 12 Jänner 2018 01:59:03|DDX|-0,001954|0,910379|-0,269597|-0,011410|5,324771|-1,574793|-0,117891|73,503602
1515718743|Freitag 12 Jänner 2018 01:59:03|DDX|-0,007814|0,916239|-0,271551|-0,045640|5,359151|-1,586207|-0,468509|73,485017
1515718743|Freitag 12 Jänner 2018 01:59:03|DDX|-0,005861|0,910379|-0,281319|-0,034230|5,324771|-1,643281|-0,352410|72,824671
1515718743|Freitag 12 Jänner 2018 01:59:03|DDX|-0,015629|0,922100|-0,265690|-0,091281|5,393533|-1,551964|-0,933069|73,900080
1515718743|Freitag 12 Jänner 2018 01:59:03|DDX|-0,005861|0,912332|-0,267643|-0,034230|5,336231|-1,563379|-0,353179|73,646612
1515718743|Freitag 12 Jänner 2018 01:59:03|DDX|-0,007814|0,912332|-0,263736|-0,045640|5,336231|-1,540550|-0,471442|73,869809
1515718743|Freitag 12 Jänner 2018 01:59:03|DDX|-0,003907|0,920147|-0,277411|-0,022820|5,382072|-1,620451|-0,232937|73,221095
1515718743|Freitag 12 Jänner 2018 01:59:03|DDX|-0,007814|0,912332|-0,271551|-0,045640|5,336231|-1,586207|-0,470352|73,418166
1515718743|Freitag 12 Jänner 2018 01:59:03|DDX|-0,021490|0,916239|-0,255922|-0,125511|5,359151|-1,494894|-1,294063|74,341779
1515718744|Freitag 12 Jänner 2018 01:59:04|DDX|0,000000|0,910379|-0,269597|0,000000|5,324771|-1,574793|0,000000|73,504012
1515718744|Freitag 12 Jänner 2018 01:59:04|DDX|-0,007814|0,914286|-0,271551|-0,045640|5,347691|-1,586207|-0,469429|73,451657
1515718744|Freitag 12 Jänner 2018 01:59:04|DDX|-0,003907|0,916239|-0,269597|-0,022820|5,359151|-1,574793|-0,234394|73,602217
1515718744|Freitag 12 Jänner 2018 01:59:04|DDX|-0,009768|0,920147|-0,275458|-0,057051|5,382072|-1,609037|-0,582666|73,324349
1515718744|Freitag 12 Jänner 2018 01:59:04|DDX|-0,007814|0,918193|-0,271551|-0,045640|5,370611|-1,586207|-0,467592|73,518247
1515718744|Freitag 12 Jänner 2018 01:59:04|DDX|-0,007814|0,912332|-0,263736|-0,045640|5,336231|-1,540550|-0,471442|73,869809
1515718744|Freitag 12 Jänner 2018 01:59:04|DDX|-0,011722|0,912332|-0,261783|-0,068461|5,336231|-1,529136|-0,707546|73,974590
1515718744|Freitag 12 Jänner 2018 01:59:04|DDX|-0,009768|0,908425|-0,281319|-0,057051|5,313312|-1,643281|-0,588490|72,783671
1515718744|Freitag 12 Jänner 2018 01:59:04|DDX|-0,001954|0,918193|-0,253968|-0,011410|5,370611|-1,483480|-0,117494|74,538347
1515718745|Freitag 12 Jänner 2018 01:59:05|DDX|-0,015629|0,918193|-0,255922|-0,091281|5,370611|-1,494894|-0,939355|74,398000
1515718745|Freitag 12 Jänner 2018 01:59:05|DDX|-0,019536|0,896703|-0,242247|-0,114101|5,244560|-1,414997|-1,204896|74,835457
1515718745|Freitag 12 Jänner 2018 01:59:05|DDX|-0,011722|0,943590|-0,187546|-0,068461|5,519615|-1,095437|-0,698059|78,737147
